day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
0.998666816288476,0.051619667223253764,0.008912151648040741,0.25338358745931133,0.3838862559241705,0.13293696165866298,0.07191228635923896,0.304416403785489,0.11823204419889505,0.5465036776621945,0.8290533082267384,0.8814070629912542,0.8416442892146219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073937153419593345,0.008912151648040741,0.15325928641493358,0.25338358745931133,0.13293696165866298,0.07191228635923896,0.15048543689320387,0.026011925817373296,2.12
0.9976303053065857,0.06880242680231986,0.008912151648040741,0.3059790988521501,0.36966824644549756,0.12074091013034527,0.06471030850263357,0.2902208201892744,0.11933701657458563,0.5501848885818584,0.8266184014025063,0.8821128085907227,0.8561285262052527,0.0,0.0,0.004739336492890996,0.0,0.0010482180293501049,0.0,0.0,0.0,0.008912151648040741,0.1418252796575743,0.3059790988521501,0.12074091013034527,0.06471030850263357,0.14118122977346279,0.027186820961140033,2.07
-0.2678143051621742,0.9634705485641488,0.014004809732635452,0.1278053794757581,0.4620853080568719,0.12615290799603626,0.10093518219929057,0.3217665615141956,0.21215469613259672,0.7424027708446204,0.9438185832088825,0.985539134285398,0.9635454060006492,0.02806122448979592,0.0,0.03672985781990521,0.0,0.024109014675052408,0.00234192037470726,0.0,0.057301293900184846,0.014004809732635452,0.2211003992985029,0.1278053794757581,0.12615290799603626,0.10093518219929057,0.16302588996763753,0.09247561776744657,2.12
-0.2843591872810036,0.9587178169872964,0.013297496109775075,0.16275483981497346,0.47867298578199047,0.13087887796325937,0.10244007309470064,0.33753943217665616,0.18121546961325968,0.7464625124501109,0.9464969807155379,0.985539134285398,0.9509212015605879,0.0038265306122448974,0.0,0.0,0.0,0.0,0.0058548009367681494,0.0,0.0018484288354898336,0.013297496109775075,0.23570501451544187,0.16275483981497346,0.13087887796325937,0.10244007309470064,0.17475728155339806,0.06634999242003134,2.18
-0.30081980763566757,0.9536809966304456,0.013297496109775075,0.1553880418022957,0.3933649289099525,0.12447595091089257,0.09287326668816512,0.3138801261829653,0.16795580110497238,0.7491737384873441,0.945344458152068,0.985539134285398,0.94361137583644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013297496109775075,0.15709374102073778,0.1553880418022957,0.12447595091089257,0.09287326668816512,0.15776699029126215,0.05612966799737228,2.09
-0.3171912885891059,0.9483615800121716,0.013297496109775075,0.14939181086174405,0.3388625592417061,0.11319460324719871,0.09126088358594003,0.26182965299684546,0.17016574585635358,0.7518873303413638,0.9426660606454126,0.985539134285398,0.943092712913685,0.03954081632653061,0.0,0.001184834123222749,0.0,0.0010482180293501049,0.0,0.0,0.0,0.013297496109775075,0.11458777135949745,0.14939181086174405,0.11319460324719871,0.09126088358594003,0.12176375404530744,0.05820152610035879,1.86
-0.3334687789181868,0.9427611433904207,0.013156033385203,0.10125064245331507,0.3104265402843602,0.11334705389130267,0.08459636676340966,0.23501577287066244,0.1546961325966851,0.7546056538289563,0.9487857931303162,0.9869921399313626,0.9462174653990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013156033385203,0.09625769120255233,0.10125064245331507,0.11334705389130267,0.08459636676340966,0.1063915857605178,0.047614836525342374,1.73
-0.3496474552512284,0.9368813462954315,0.013721884283491302,0.09148535206441666,0.29620853080568715,0.10046497446451709,0.07900677200902935,0.22082018927444794,0.1546961325966851,0.7559636326643593,0.9564800986948899,0.9884313074283184,0.9561665955527849,0.02168367346938775,0.005747126436781608,0.08886255924170615,0.0,0.011530398322851153,0.0,0.0,0.005545286506469501,0.013721884283491302,0.08844015971940114,0.09148535206441666,0.10046497446451709,0.07900677200902935,0.09870550161812297,0.04889079791803528,1.67
-0.3657225234972692,0.9307239310379793,0.013297496109775075,0.09251327736851123,0.2748815165876777,0.1019894809055568,0.08319896807481458,0.20189274447949523,0.1546961325966851,0.7614121087234763,0.9661547951431724,0.9913234805712386,0.9672526961529518,0.0,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.013297496109775075,0.07559919545810338,0.09251327736851123,0.1019894809055568,0.08319896807481458,0.08940129449838188,0.04895396432361413,1.6
-0.38168922026665897,0.9242907221930933,0.013297496109775075,0.08583176289189653,0.30805687203791465,0.10381888863480447,0.06793507470708374,0.20347003154574134,0.11491712707182322,0.7627748191924523,0.967713135510681,0.9927626480681943,0.9704362134029655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013297496109775075,0.09432560167249597,0.08583176289189653,0.10381888863480447,0.06793507470708374,0.09021035598705501,0.025216029107079693,1.61
-0.3975428142825558,0.9175836260593938,0.013297496109775075,0.09285591913654274,0.29620853080568715,0.08704931778336764,0.05621842416424809,0.194006309148265,0.08618784530386742,0.7641398954782145,0.9688818907863126,0.9942156537141591,0.972564519879098,0.0,0.0,0.001184834123222749,0.0,0.0,0.0,0.0,0.0,0.013297496109775075,0.08795466029902801,0.09285591913654274,0.08704931778336764,0.05621842416424809,0.08495145631067962,0.014262974379705896,1.56
-0.4132786077829042,0.9106046300942163,0.013580421558919226,0.1038204557135515,0.2938388625592417,0.0830093757146124,0.05546597871654305,0.18296529968454261,0.07403314917127071,0.7668724138665254,0.9696610609700669,0.994935237462637,0.972564519879098,0.1301020408163265,0.34865900383141757,0.20497630331753555,0.0,0.21174004192872115,0.05737704918032787,0.0,0.057301293900184846,0.013580421558919226,0.08595321370891833,0.1038204557135515,0.0830093757146124,0.05546597871654305,0.07928802588996764,0.010536156450553339,1.56
-0.4288919379124835,0.9033558023246845,0.013297496109775075,0.13962652047284566,0.3412322274881516,0.09230886500495465,0.056003439750618084,0.20504731861198736,0.11823204419889505,0.7723445480935066,0.9696610609700669,0.9963882431086016,0.9762948049393062,0.03954081632653061,0.0,0.042654028436018954,0.0,0.06708595387840671,0.01053864168618267,0.0,0.0018484288354898336,0.013297496109775075,0.11748095157886393,0.13962652047284566,0.09230886500495465,0.056003439750618084,0.09101941747572816,0.026656223154277632,1.65
-0.4443781781046132,0.895839290734909,0.013863347008063378,0.15247558677402775,0.28436018957345965,0.09421449805625429,0.06019563581640331,0.20820189274447948,0.09392265193370165,0.7750865297489633,0.9673235504188039,0.9956548212111147,0.9768287978006649,0.0012755102040816326,0.0,0.009478672985781991,0.0,0.0010482180293501049,0.0,0.0,0.0,0.013863347008063378,0.08106849505087835,0.15247558677402775,0.09421449805625429,0.06019563581640331,0.09223300970873786,0.01671383091616555,1.64
-0.45973273945210397,0.8880573226294932,0.012731645211486774,0.14750728113757067,0.21327014218009474,0.09230886500495465,0.058045791680103195,0.1750788643533123,0.07624309392265194,0.7778308772212064,0.9634439322121938,0.9956548212111147,0.9800378649483509,0.125,0.10344827586206896,0.12322274881516587,0.0,0.07861635220125786,0.058548009367681494,0.0,0.012939001848428834,0.012731645211486774,0.0468556481417262,0.14750728113757067,0.09230886500495465,0.058045791680103195,0.07605177993527508,0.011319419879731164,1.52
-0.47495107206704995,0.8800122039735357,0.014712123355495828,0.15573068357032724,0.21327014218009474,0.09268999161521457,0.07793184994087929,0.1624605678233438,0.17679558011049723,0.7805799563270223,0.9634439322121938,0.9956548212111147,0.9880937476845406,0.00510204081632653,0.16091954022988506,0.018957345971563982,0.0,0.016771488469601678,0.0,0.0,0.13863216266173753,0.014712123355495828,0.046370148721353054,0.15573068357032724,0.09268999161521457,0.07793184994087929,0.06957928802588997,0.06705745616251453,1.48
-0.49002866642905923,0.8717063187093219,0.0148535860800679,0.16275483981497346,0.27251184834123215,0.14063571918591355,0.2106847253574116,0.1924290220820189,0.3469613259668508,0.7902206597316692,0.9626647620284395,0.9956548212111147,0.9897110562072201,0.0038265306122448974,0.047892720306513405,0.011848341232227487,0.0,0.0,0.052693208430913345,0.0,0.0073937153419593345,0.0148535860800679,0.0738157281995898,0.16275483981497346,0.14063571918591355,0.2106847253574116,0.08495145631067962,0.2196169589165698,1.63
-0.5049610547215204,0.8631421280499114,0.014146272457207527,0.15298954942607504,0.2630331753554502,0.19567040170744718,0.13157046114156726,0.2665615141955836,0.24309392265193375,0.795747207744738,0.9626647620284395,0.9956548212111147,0.9897110562072201,0.008928571428571428,0.005747126436781608,0.07464454976303317,0.0,0.009433962264150943,0.00234192037470726,0.0,0.0,0.014146272457207527,0.06915889702458212,0.15298954942607504,0.19567040170744718,0.13157046114156726,0.12540453074433658,0.11916974076507152,1.89
-0.5197438121555155,0.854322169749827,0.0148535860800679,0.15915710125064247,0.25592417061611367,0.16296973854714533,0.11200687950123617,0.24921135646687698,0.21325966850828731,0.7999015820216852,0.9622751769365626,0.9956548212111147,0.9870180969925215,0.022959183673469385,0.0038314176245210726,0.05568720379146919,0.0,0.003144654088050314,0.0,0.0,0.03512014787430684,0.0148535860800679,0.06585948259633201,0.15915710125064247,0.16296973854714533,0.11200687950123617,0.11407766990291263,0.09289251604426703,1.84
-0.5343725582809786,0.8452490573530633,0.019521855990946385,0.16515333219119413,0.23459715639810422,0.16289351322509335,0.1565086531226486,0.24132492113564666,0.28287292817679555,0.8068381568394581,0.9614960067528082,0.994935237462637,0.9848667956084836,0.012755102040816325,0.0,0.035545023696682464,0.0,0.0041928721174004195,0.0,0.0,0.029574861367837338,0.019521855990946385,0.0558423414943474,0.16515333219119413,0.16289351322509335,0.1565086531226486,0.11003236245954692,0.15699378442569104,1.8
-0.548842958284719,0.8359254794186372,0.017116989673221106,0.15607332533835874,0.22985781990521323,0.2369845262596234,0.15317639471138345,0.305993690851735,0.23425414364640887,0.816580590365921,0.9614960067528082,0.994935237462637,0.9870180969925215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017116989673221106,0.05375172154131204,0.15607332533835874,0.2369845262596234,0.15317639471138345,0.15169902912621358,0.11142553944110366,2.04
-0.5631507242749186,0.8263541987239096,0.0148535860800679,0.14682199760150763,0.21327014218009474,0.17257412912569553,0.09212082124046007,0.2949526813880126,0.15911602209944753,0.8193722541738924,0.9603434841893383,0.994935237462637,0.9880937476845406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148535860800679,0.046568311750076787,0.14682199760150763,0.17257412912569553,0.09212082124046007,0.1448220064724919,0.05078579008540099,1.96
-0.5772916165517272,0.8165380514459161,0.0148535860800679,0.13157443892410484,0.18483412322274878,0.1388063114566659,0.07674943566591423,0.22397476340694006,0.11823204419889505,0.8221639179818638,0.9580222063502369,0.994935237462637,0.9891719533663269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148535860800679,0.03597649786479336,0.13157443892410484,0.1388063114566659,0.07674943566591423,0.10032362459546926,0.02645409065642529,1.66
-0.5912614448635781,0.8064799463209448,0.01287310793605885,0.11666952201473361,0.1658767772511848,0.12135071270676116,0.06600021498441364,0.1924290220820189,0.07955801104972376,0.8249603134234079,0.9603434841893383,0.994935237462637,0.9897110562072201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01287310793605885,0.02885253698217524,0.11666952201473361,0.12135071270676116,0.06600021498441364,0.08414239482200647,0.012115316590024763,1.53
-0.6050560696488488,0.7961828637826158,0.011882868864054322,0.11872537262292275,0.1563981042654028,0.10755392941535177,0.056433408577878104,0.16719242902208203,0.05745856353591161,0.8277614404985251,0.9634439322121938,0.994935237462637,0.9907892618890061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005545286506469501,0.011882868864054322,0.0262268768515858,0.11872537262292275,0.10755392941535177,0.056433408577878104,0.07200647249190939,0.006417706806811866,1.42
-0.6186714032625031,0.7856498550787147,0.012024331588626397,0.11923933527497002,0.1563981042654028,0.08689686713926366,0.03600988928302698,0.14984227129337535,0.04861878453038674,0.8277614404985251,0.9665443802350495,0.994935237462637,0.9924116803912203,0.00510204081632653,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.038817005545286505,0.012024331588626397,0.025751285582648848,0.11923933527497002,0.08689686713926366,0.03600988928302698,0.06351132686084142,0.004510081358330386,1.35
-0.6321034111873487,0.7748840413670407,0.011882868864054322,0.13551481925646738,0.14691943127962084,0.07858830703559723,0.034827475008061916,0.1277602523659306,0.04419889502762431,0.831965496927987,0.9688818907863126,0.994935237462637,0.9945732017343273,0.07908163265306122,0.17432950191570878,0.10663507109004738,0.0,0.1289308176100629,0.01756440281030445,0.0,0.0,0.011882868864054322,0.023284155875038393,0.13551481925646738,0.07858830703559723,0.034827475008061916,0.05299352750809062,0.0036510182424579316,1.28
-0.6453481132295501,0.7638886127905428,0.011882868864054322,0.16840842898749359,0.14691943127962084,0.0771400259166095,0.035794904869396967,0.1277602523659306,0.04088397790055249,0.833368426282332,0.9716089864294525,0.9956548212111147,0.9983699165284845,0.02040816326530612,0.11877394636015326,0.0,0.0,0.0,0.011709601873536299,0.0,0.0,0.011882868864054322,0.02347241075232594,0.16840842898749359,0.0771400259166095,0.035794904869396967,0.052588996763754045,0.0029688210622062765,1.28
-0.6584015846980488,0.7526668275320084,0.011882868864054322,0.17132088401576154,0.1800947867298578,0.07302385852580226,0.03364506073309685,0.12460567823343849,0.038674033149171276,0.8347713556366768,0.9723881566132068,0.9963882431086016,0.9989115743591449,0.0,0.009578544061302681,0.017772511848341232,0.0,0.0,0.0,0.0,0.0,0.011882868864054322,0.03386606160888563,0.17132088401576154,0.07302385852580226,0.03364506073309685,0.050970873786407765,0.0024382232553438778,1.29
-0.6712599575675313,0.741222010848596,0.01287310793605885,0.2689737879047456,0.1800947867298578,0.06776431130421526,0.030312802321831672,0.12460567823343849,0.036464088397790057,0.8361766508078083,0.9731673267969612,1.0,0.996742388046736,0.0,0.13218390804597702,0.023696682464454975,0.0,0.0220125786163522,0.10304449648711944,0.0,0.02587800369685767,0.01287310793605885,0.034113765394790295,0.2689737879047456,0.06776431130421526,0.030312802321831672,0.050970873786407765,0.002172924351912679,1.33
-0.6839194216246103,0.7295575540864878,0.012024331588626397,0.27102963851293477,0.21327014218009474,0.06441039713392789,0.029022895840051598,0.12460567823343849,0.03314917127071823,0.838987241150071,0.9739464969807154,0.9956548212111147,0.9989115743591449,0.0,0.01532567049808429,0.04383886255924171,0.0,0.0,0.00117096018735363,0.0,0.022181146025878003,0.012024331588626397,0.04664757696156628,0.27102963851293477,0.06441039713392789,0.029022895840051598,0.05137540453074434,0.0019328920107130223,1.34
-0.6963762255968722,0.717676913675962,0.011882868864054322,0.2645194449203358,0.21563981042654023,0.06456284777803185,0.026980543910566486,0.12933753943217663,0.03204419889502762,0.84180019730912,0.9747256671644698,0.9963882431086016,0.996742388046736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011882868864054322,0.047212341593428915,0.2645194449203358,0.06456284777803185,0.026980543910566486,0.05380258899676375,0.0018065591995553084,1.32
-0.7086266782644596,0.705583610107178,0.01159994341491017,0.21346582148363888,0.1895734597156398,0.059455751200548815,0.02375577770611631,0.11829652996845426,0.0298342541436464,0.84180019730912,0.9743360820725926,0.994935237462637,0.9951148595649877,0.0,0.0,0.0,0.0,0.0041928721174004195,0.0,0.0,0.0,0.01159994341491017,0.03711593527995481,0.21346582148363888,0.059455751200548815,0.02375577770611631,0.04813915857605178,0.0015917934205871953,1.27
-0.7206671495538609,0.6932812268869777,0.0148535860800679,0.18142881617269146,0.1753554502369668,0.05457733058922174,0.021175964742556164,0.09779179810725551,0.028729281767955805,0.8432078582970379,0.9735569118888383,0.9942156537141591,0.9929507832321132,0.0,0.0,0.0,0.0,0.23584905660377356,0.0,0.0,0.0,0.0148535860800679,0.032132135107552987,0.18142881617269146,0.05457733058922174,0.021175964742556164,0.038834951456310676,0.0014528273283137096,1.14
-0.7324940716135786,0.6807734094770165,0.017824303296081485,0.1648106904231626,0.13981042654028436,0.048860431435322815,0.022573363431151242,0.07886435331230283,0.027624309392265196,0.8446178851017421,0.9723881566132068,0.9942156537141591,0.9913309197196667,0.007653061224489795,0.02490421455938697,0.013033175355450238,0.0,0.0020964360587002098,0.022248243559718966,0.0,0.0,0.017824303296081485,0.021619586433759053,0.1648106904231626,0.048860431435322815,0.022573363431151242,0.03114886731391586,0.0013138612360402244,1.1
-0.7441039398713604,0.6680638642135338,0.013297496109775075,0.1848552338530067,0.13270142180094785,0.04825062885890692,0.019886058260776093,0.06782334384858044,0.02651933701657459,0.8446178851017421,0.9712194013375753,0.994935237462637,0.9907892618890061,0.03571428571428571,0.0,0.0,0.0,0.059748427672955975,0.0,0.0,0.0,0.013297496109775075,0.01973703766088361,0.1848552338530067,0.04825062885890692,0.019886058260776093,0.027103559870550162,0.0012001617059982821,1.08
-0.7554933140726803,0.6551563572090853,0.011882868864054322,0.16772314545143055,0.13744075829383887,0.04588764387529537,0.018058690744920995,0.06782334384858044,0.02430939226519337,0.8446178851017421,0.970050646061944,0.9956548212111147,0.9891719533663269,0.0012755102040816326,0.0,0.013033175355450238,0.0,0.1111111111111111,0.0,0.0,0.0,0.011882868864054322,0.020499965321469974,0.16772314545143055,0.04588764387529537,0.018058690744920995,0.02669902912621359,0.0010485623326090252,1.07
-0.766658819300159,0.6420547132365637,0.012590182486914698,0.16206955627891043,0.12796208530805686,0.04497294001067154,0.019348597226701066,0.0615141955835962,0.02320441988950276,0.8446178851017421,0.9696610609700669,0.9963882431086016,0.9875546448436474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012590182486914698,0.018379620914126052,0.16206955627891043,0.04497294001067154,0.019348597226701066,0.025080906148867314,0.000871696396988226,1.06
-0.7775971469736267,0.6287628145958347,0.013156033385203,0.15247558677402775,0.12559241706161137,0.042533729705008,0.019241105019886056,0.05520504731861197,0.020994475138121544,0.8446178851017421,0.9692714758781897,0.9963882431086016,0.9848667956084836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013156033385203,0.01740862207337977,0.15247558677402775,0.042533729705008,0.019241105019886056,0.022249190938511326,0.0007579968669462834,0.99
-0.7883050558305252,0.615284599963328,0.014004809732635452,0.17183484666780882,0.12322274881516586,0.04047564600960439,0.016661292056325917,0.05205047318611985,0.020994475138121544,0.8446178851017421,0.9684923056944353,0.9971078268570795,0.9821815013630872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014004809732635452,0.017032112318804683,0.17183484666780882,0.04047564600960439,0.016661292056325917,0.021844660194174758,0.0006821971802516552,0.97
-0.7987793728863647,0.6016240632249229,0.014995048804639978,0.1785163611444235,0.11374407582938388,0.040018294077292474,0.015156401160915836,0.050473186119873795,0.019889502762430934,0.8446178851017421,0.9681027206025582,0.9978274106055572,0.9789673242358665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014995048804639978,0.014733421185609403,0.1785163611444235,0.040018294077292474,0.015156401160915836,0.02063106796116505,0.0006063974935570268,0.96
-0.8090169943749473,0.5877852522924732,0.015985287876644504,0.16446804865513107,0.12322274881516586,0.03567345072032929,0.011501666129205633,0.045741324921135654,0.018784530386740324,0.8446178851017421,0.9669339653269268,0.9971078268570795,0.9752293742063565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015985287876644504,0.017091561227421802,0.16446804865513107,0.03567345072032929,0.011501666129205633,0.01901294498381877,0.000517964525746627,0.91
-0.8190148866680798,0.5737722679043249,0.014570660630923755,0.16087031009080008,0.12085308056872036,0.03559722539827731,0.011286681715575621,0.03943217665615142,0.018784530386740324,0.8446178851017421,0.9661547951431724,0.9971078268570795,0.9704362134029655,0.13137755102040816,0.0210727969348659,0.05450236966824644,0.0,0.015723270440251572,0.04918032786885246,0.0,0.09242144177449169,0.014570660630923755,0.016477255838378235,0.16087031009080008,0.03559722539827731,0.011286681715575621,0.016585760517799353,0.0004926979635150842,0.9
-0.8287700871745035,0.5595892624101769,0.016268213325788653,0.16600993661127292,0.13033175355450236,0.034530070889549506,0.010641728474685586,0.04258675078864354,0.019889502762430934,0.8460255460896597,0.964986039867541,0.9978274106055572,0.9677815790347759,0.10459183673469385,0.0421455938697318,0.08649289099526065,0.0,0.027253668763102725,0.0058548009367681494,0.0,0.005545286506469501,0.016268213325788653,0.01864714100290309,0.16600993661127292,0.034530070889549506,0.010641728474685586,0.01779935275080906,0.000644297336904341,0.95
-0.8382797052177741,0.5452404385406513,0.015277974253784129,0.1701216378276512,0.12559241706161137,0.034377620245445537,0.013651510265505751,0.04258675078864354,0.018784530386740324,0.847435572894364,0.9638335173040711,0.9985469943540352,0.9672526961529518,0.13647959183673466,0.0,0.19549763033175355,0.0,0.0010482180293501049,0.01053864168618267,0.0,0.07024029574861368,0.015277974253784129,0.017547336193486383,0.1701216378276512,0.034377620245445537,0.013651510265505751,0.01820388349514563,0.00046743140128354137,0.96
-0.8475409228928309,0.5307300481619337,0.016126750601216582,0.1706356004796985,0.12559241706161137,0.04085677261986432,0.02837794259916156,0.045741324921135654,0.018784530386740324,0.8516703849420494,0.9661547951431724,0.9978274106055572,0.9656634925177126,0.03316326530612245,0.009578544061302681,0.10071090047393365,0.0,0.07861635220125786,0.07142857142857142,0.0,0.066543438077634,0.016126750601216582,0.017398713921943587,0.1706356004796985,0.04085677261986432,0.02837794259916156,0.019417475728155338,0.0005432310879781698,0.99
-0.8565509959010036,0.5160623910158528,0.016268213325788653,0.17748843584032895,0.1895734597156398,0.05396752801280585,0.02665806729012147,0.08675078864353314,0.018784530386740324,0.85308277756354,0.9704402311538212,0.9971078268570795,0.9886328505254337,0.00510204081632653,0.0,0.0,0.0,0.0020964360587002098,0.00468384074941452,0.0,0.0,0.016268213325788653,0.03943444271602247,0.17748843584032895,0.05396752801280585,0.02665806729012147,0.03519417475728155,0.00046743140128354137,1.15
