day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,caudal_arroyo,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
-0.38168922026665897,0.9242907221930933,-0.6480064423675334,-0.1573479058036587,0.6987094004213178,0.09256889915388666,1.3289731457974112,-0.060930003406923096,-0.6480064423675334,-0.1573479058036587,0.6987094004213178,0.09256889915388666,0.8607872081657865,-0.26517074846514765,2.15
-0.3975428142825558,0.9175836260593938,-0.6480064423675334,-0.2409794640987326,0.5813326370671705,0.0054735994315377335,1.3195140485044492,-0.31375907190241725,-0.6480064423675334,-0.2409794640987326,0.5813326370671705,0.0054735994315377335,0.8607872081657865,-0.36858731736700495,2.12
-0.4132786077829042,0.9106046300942163,-0.6191654164984035,-0.3130756350427618,0.4913437851623243,-0.03593236273154615,1.2343821728677893,-0.4401736061501642,-0.6191654164984035,-0.3130756350427618,0.4913437851623243,-0.03593236273154615,0.769432371634853,-0.40476710772585905,2.05
-0.4288919379124835,0.9033558023246845,-0.6389936217834302,-0.42266181487768617,0.43422042699663943,-0.165861416415706,1.2060048809889028,-0.4823117842327466,-0.6389936217834302,-0.42266181487768617,0.43422042699663943,-0.165861416415706,0.7438530174061916,-0.4151727996432286,2.03
-0.4443781781046132,0.895839290734909,-0.6389936217834302,-0.4515002832552978,0.36144683371706804,-0.22582867196224127,1.2343821728677893,-0.5033808732740378,-0.6389936217834302,-0.4515002832552978,0.36144683371706804,-0.22582867196224127,0.769432371634853,-0.42269691533732656,2.05
-0.45973273945210397,0.8880573226294932,-0.6389936217834302,-0.41401027436440263,0.28319565814763653,-0.22582867196224127,1.1397911999381678,-0.524449962315329,-0.6389936217834302,-0.41401027436440263,0.28319565814763653,-0.22582867196224127,0.6780775351039194,-0.4270192796722339,1.98
-0.47495107206704995,0.8800122039735357,-0.6453025961923023,-0.4601518237685814,0.24250504685153224,-0.2101229621762439,0.8654773784422644,-0.42963906162951865,-0.6453025961923023,-0.4601518237685814,0.24250504685153224,-0.2101229621762439,0.4186297993560683,-0.39820351743951826,1.8
-0.49002866642905923,0.8717063187093219,-0.6480064423675334,-0.471687211119626,0.2878907286818024,0.004045807632810784,0.76142730821968,-0.28215543834048046,-0.6480064423675334,-0.471687211119626,0.2878907286818024,0.004045807632810784,0.3309291562863721,-0.358661888153514,1.71
-0.5049610547215204,0.8631421280499114,-0.6462038782507127,-0.4630356706063425,0.25815528196541854,-0.12588324605134907,0.6100817515322853,-0.3769663390262906,-0.6462038782507127,-0.4630356706063425,0.25815528196541854,-0.12588324605134907,0.1957239982205905,-0.38651712497847246,1.6
-0.5197438121555155,0.854322169749827,-0.6453025961923023,-0.5380156883881327,0.1736440123504324,0.01118476662644594,0.487113486723777,0.32884814385696387,-0.6453025961923023,-0.5380156883881327,0.1736440123504324,0.01118476662644594,0.09340658130594498,0.029710551716309104,1.54
-0.5343725582809786,0.8452490573530633,-0.6480064423675334,-0.6101118593321619,0.3411015280690159,0.1382582367131516,0.5249498758956254,-0.0398609143656319,-0.6480064423675334,-0.6101118593321619,0.3411015280690159,0.1382582367131516,0.12629432245708103,-0.2510830424847089,1.57
-0.548842958284719,0.8359254794186372,-0.6480064423675334,-0.7196980391670865,0.25111267616416966,-0.15015570662970865,0.5344089731885878,-0.4401736061501642,-0.6480064423675334,-0.7196980391670865,0.25111267616416966,-0.15015570662970865,0.12629432245708103,-0.40332631961422327,1.55
-0.5631507242749186,0.8263541987239096,-0.6480064423675334,-0.7917942101111157,0.08209013693419763,-0.212978545773698,0.3925225137941551,-0.5033808732740378,-0.6480064423675334,-0.7917942101111157,0.08209013693419763,-0.212978545773698,0.023976905542435503,-0.42109603965773124,1.46
-0.5772916165517272,0.8165380514459161,-0.6480064423675334,-0.9186834709726072,0.016359149455875112,-0.22582867196224127,0.2790133462786088,-0.5349845068359745,-0.6480064423675334,-0.9186834709726072,0.016359149455875112,-0.22582867196224127,-0.06006954406602333,-0.4305412061673436,1.38
-0.5912614448635781,0.8064799463209448,-0.6480064423675334,-1.0253858039697703,0.03435691983684434,-0.24296217354696567,0.2600951516926844,-0.5560535958772657,-0.6480064423675334,-1.0253858039697703,0.03435691983684434,-0.24296217354696567,-0.07834051137221003,-0.4353438332061295,1.36
-0.6050560696488488,0.7961828637826158,-0.6480064423675334,-1.1638104521823065,0.003838961364766113,-0.31720734708077125,0.2506360543997224,-0.5560535958772657,-0.6480064423675334,-1.1638104521823065,0.003838961364766113,-0.31720734708077125,-0.08199470483344737,-0.43646444618184627,1.32
-0.6186714032625031,0.7856498550787147,-0.6480064423675334,-1.3166543345836483,-0.06345704962494506,-0.34147980765913083,0.14658598417713808,-0.5665881403979113,-0.6480064423675334,-1.3166543345836483,-0.06345704962494506,-0.34147980765913083,-0.1550785740581942,-0.43918593483715834,1.27
-0.6321034111873487,0.7748840413670407,-0.6480064423675334,-1.3800989650143942,-0.04545927924397583,-0.3100683880871361,0.1182086922982517,-0.5665881403979113,-0.6480064423675334,-1.3800989650143942,-0.04545927924397583,-0.3100683880871361,-0.17700373482561824,-0.43934602240511783,1.26
-0.6453481132295501,0.7638886127905428,-0.6480064423675334,-1.019618110294248,-0.09084496107424608,-0.3586133092438552,0.2600951516926844,-0.5665881403979113,-0.6480064423675334,-1.019618110294248,-0.09084496107424608,-0.3586133092438552,-0.07834051137221003,-0.43934602240511783,1.33
-0.6584015846980488,0.7526668275320084,-0.6480064423675334,-0.9878957950788753,-0.11119026672229823,-0.36146889284130923,0.20334056793491123,-0.5665881403979113,-0.6480064423675334,-0.9878957950788753,-0.11119026672229823,-0.36146889284130923,-0.1112282525233461,-0.43998637267695595,1.3
-0.6712599575675313,0.741222010848596,-0.6480064423675334,-0.7716072822467875,-0.13310059588173903,-0.3543299338476741,0.19388147064194924,-0.4085699725882274,-0.6480064423675334,-0.7716072822467875,-0.13310059588173903,-0.3543299338476741,-0.12219083290705812,-0.384275899027039,1.27
-0.6839194216246103,0.7295575540864878,-0.6480064423675334,-0.36210103128470167,-0.10649519618813238,-0.20298400318260876,0.06145410854047855,-0.5560535958772657,-0.6480064423675334,-0.36210103128470167,-0.10649519618813238,-0.20298400318260876,-0.21719986289922896,-0.4350236580702105,1.19
-0.6963762255968722,0.717676913675962,-0.6480064423675334,-0.318843328718284,-0.0618920261135564,-0.32577409787313344,0.042535913954554166,-0.5771226849185569,-0.6480064423675334,-0.318843328718284,-0.0618920261135564,-0.32577409787313344,-0.23181663674417832,-0.44062672294879407,1.17
-0.7086266782644596,0.705583610107178,-0.6480064423675334,-0.2755856261518664,-0.1597059955753458,-0.3586133092438552,-0.061514156268029745,-0.5771226849185569,-0.6480064423675334,-0.2755856261518664,-0.1597059955753458,-0.3586133092438552,-0.3012463125076878,-0.44062672294879407,1.12
-0.7206671495538609,0.6932812268869777,-0.6480064423675334,0.01856675129977267,-0.19570153633728424,-0.3857413534196688,-0.1371869346117273,-0.5771226849185569,-0.6480064423675334,0.01856675129977267,-0.19570153633728424,-0.3857413534196688,-0.34875082750377323,-0.44062672294879407,1.08
-0.7324940716135786,0.6807734094770165,-0.6480064423675334,0.08489522856827968,-0.20822172442839335,-0.45284756795983927,-0.18448242107653845,-0.5771226849185569,-0.6480064423675334,0.08489522856827968,-0.20822172442839335,-0.45284756795983927,-0.37798437519367195,-0.4412670732206322,1.07
-0.7441039398713604,0.6680638642135338,-0.6480064423675334,-0.07948404118410703,-0.2614325238156068,-0.41858056479039046,-0.23177790754134922,-0.6087263184804937,-0.6480064423675334,-0.07948404118410703,-0.2614325238156068,-0.41858056479039046,-0.399909535961096,-0.44414864944390375,1.06
-0.7554933140726803,0.6551563572090853,-0.6480064423675334,0.04163752600186204,-0.19335400107020131,-0.3871691452183958,-0.22231881024838682,-0.6192608630011394,-0.6480064423675334,0.04163752600186204,-0.19335400107020131,-0.3871691452183958,-0.399909535961096,-0.44606970025941817,1.04
-0.766658819300159,0.6420547132365637,-0.6326846473745581,0.093546769081563,-0.1839638600018695,-0.4085860221993013,-0.18448242107653845,-0.5981917739598481,-0.6326846473745581,0.093546769081563,-0.1839638600018695,-0.4085860221993013,-0.37798437519367195,-0.4435082991720656,1.04
-0.7775971469736267,0.6287628145958347,-0.6552166988348158,-0.2409794640987326,-0.18944144229172974,-0.47569223673947175,-0.1466460319046897,-0.5981917739598481,-0.6552166988348158,-0.2409794640987326,-0.18944144229172974,-0.47569223673947175,-0.35605921442624794,-0.4435082991720656,1.06
-0.7883050558305252,0.615284599963328,-0.656117980893226,-0.21790868939664323,-0.22308944778658527,-0.5799210380465449,-0.19394151836950044,-0.6087263184804937,-0.656117980893226,-0.21790868939664323,-0.22308944778658527,-0.5799210380465449,-0.3816385686549093,-0.4452692624196205,1.07
-0.7987793728863647,0.6016240632249229,-0.6525128526595848,-0.22656022990992655,-0.18944144229172974,-0.3272018896718605,-0.15610512919765168,-0.28215543834048046,-0.6525128526595848,-0.22656022990992655,-0.18944144229172974,-0.3272018896718605,-0.35971340788748524,-0.3115961431734118,1.15
-0.8090169943749473,0.5877852522924732,-0.6507102885427642,-0.31019178820500043,0.15642875372515755,0.41239426206874163,0.004699524782705397,0.4131245000221287,-0.6507102885427642,-0.31019178820500043,0.15642875372515755,0.41239426206874163,-0.25008760405036506,0.02650880035711849,1.39
-0.8190148866680798,0.5737722679043249,-0.656117980893226,-0.4688033642818649,0.37474953356387153,0.15396394649914907,1.168168491817054,0.0970881644027609,-0.656117980893226,-0.4688033642818649,0.37474953356387153,0.15396394649914907,0.7109652762550556,-0.17984407474271746,2.08
-0.8287700871745035,0.5595892624101769,-0.656117980893226,0.11084985010813014,0.26754542303375023,-0.06591599050481382,1.168168491817054,-0.30322452738177164,-0.656117980893226,0.11084985010813014,0.26754542303375023,-0.06591599050481382,0.7073110827938182,-0.3639447778961785,2.03
-0.8382797052177741,0.5452404385406513,-0.656117980893226,1.4893286385579685,0.17129647708334958,-0.19298946059151958,1.007363837836697,-0.4085699725882274,-0.656117980893226,1.4893286385579685,0.17129647708334958,-0.19298946059151958,0.5465265704993753,-0.39404124067257046,1.95
-0.8475409228928309,0.5307300481619337,-0.656117980893226,0.5347753352590215,0.23937499982875493,-0.1373055804411654,1.1492502972311296,-0.38750088354693624,-0.656117980893226,0.5347753352590215,0.23937499982875493,-0.1373055804411654,0.6963485024101062,-0.3882780882260273,2.11
-0.8565509959010036,0.5160623910158528,-0.6371910576666097,2.4092757798037807,0.4005724215017838,-0.10018299367426256,1.4992368970707306,-0.25055180477854366,-0.6371910576666097,2.4092757798037807,0.4005724215017838,-0.10018299367426256,1.0434968812276535,-0.33961146756632976,2.26
-0.865307254363206,0.5012418134457758,-0.656117980893226,1.8613448806291595,0.4068325155473384,-0.028793403737910995,1.3005958539185247,-0.25055180477854366,-0.656117980893226,1.8613448806291595,0.4068325155473384,-0.028793403737910995,0.8315536604758877,-0.3472956708283873,2.15
-0.8738071036110806,0.4862727071086904,-0.656117980893226,6.288049776592552,0.4819536440939926,-0.06877157410226784,1.480318702484806,-0.25055180477854366,-0.656117980893226,6.288049776592552,0.4819536440939926,-0.06877157410226784,1.0325343008439416,-0.35017724705165887,2.29
-0.8820480249558534,0.47115950767386416,-0.656117980893226,4.739424024714806,0.5429895610381493,-0.03593236273154615,1.5654505781214663,-0.3348281609437082,-0.656117980893226,4.739424024714806,0.5429895610381493,-0.03593236273154615,1.1311975242973498,-0.37371011954170996,2.32
-0.8900275764346767,0.4559066935084588,-0.6507102885427642,2.937019751114075,0.5351644434812062,-0.04164352992645426,1.4708596051918439,0.21296815412986228,-0.6507102885427642,2.937019751114075,0.5351644434812062,-0.04164352992645426,1.0106091400765174,-0.09067529938925847,2.23
-0.8977433935342337,0.440518784350495,-0.6480064423675334,1.3855101523985667,0.4952563439407959,-0.051638072517543515,1.4141050214340711,-0.08199909244821406,-0.6480064423675334,1.3855101523985667,0.4952563439407959,-0.051638072517543515,0.95214204469672,-0.26581109873698583,2.19
-0.9051931898913974,0.42500033996955416,-0.6480064423675334,0.6501292087694684,0.44282805630927685,-0.0016653595620974221,1.3857277295551842,0.1392263424853433,-0.6480064423675334,0.6501292087694684,0.44282805630927685,-0.0016653595620974221,0.9192543035455839,-0.172480046616579,2.15
-0.9123747579707272,0.40935595881562176,-0.6480064423675334,0.4136537680730528,0.39587735096761795,-0.02165444474427584,1.2533003674537135,-0.09253363696885966,-0.6480064423675334,0.4136537680730528,0.39587735096761795,-0.02165444474427584,0.791357532402277,-0.28021897985334365,2.06
-0.9192859697186103,0.3935902766564671,-0.6480064423675334,0.13968831848574173,0.28867324043749687,-0.1373055804411654,1.007363837836697,-0.35589724998499944,-0.6480064423675334,0.13968831848574173,0.28867324043749687,-0.1373055804411654,0.5465265704993753,-0.38075397253192933,1.92
-0.9259247771938498,0.3777079652039649,-0.6480064423675334,0.0762436880549961,0.15564624196946317,-0.16871700001316,0.8938546703211507,-0.20841362669596125,-0.6480064423675334,0.0762436880549961,0.15564624196946317,-0.16871700001316,0.4405549601234923,-0.3274448124014054,1.86
-0.9322892131745133,0.36171373072976765,-0.6480064423675334,0.11950139062141346,0.120433212963219,-0.1430167476360735,0.8749364757352263,-0.41910451710887303,-0.6480064423675334,0.11950139062141346,0.120433212963219,-0.1430167476360735,0.42593818627854296,-0.39756316716768014,1.84
-0.9383773917408641,0.3456123126707335,-0.6480064423675334,0.10796600327036879,0.10947804838349866,-0.2015562113838818,1.1397911999381678,-0.41910451710887303,-0.6480064423675334,0.10796600327036879,0.10947804838349866,-0.2015562113838818,0.6817317285651568,-0.3983636050074778,1.99
-0.9441875088341993,0.3294084822245304,-0.6552166988348158,-0.036226338617689646,0.08991525449114078,-0.12873882964880318,1.2060048809889028,-0.07146454792756847,-0.6552166988348158,-0.036226338617689646,0.08991525449114078,-0.12873882964880318,0.7438530174061916,-0.21282211374238097,2.0
-0.9497178427914318,0.3131070409358265,-0.656117980893226,-0.09678712221067418,0.1579937772365461,-0.027365611939183944,1.3289731457974112,0.0865536198821153,-0.656117980893226,-0.09678712221067418,0.1579937772365461,-0.027365611939183944,0.8754039820107359,-0.19137037963580375,2.09
-0.9549667548552552,0.2967128192734903,-0.656117980893226,-0.1746509868302256,0.14469107738974282,-0.10874974446662476,1.6884188429299745,-0.32429361642306287,-0.656117980893226,-0.1746509868302256,0.14469107738974282,-0.10874974446662476,1.273711069285606,-0.3708285433184384,2.28
-0.9599326896597445,0.2802306751992163,-0.656117980893226,-0.3073079413672393,0.01557663770018084,-0.2629512587291441,1.2154639782818653,-0.5139154177946834,-0.656117980893226,-0.3073079413672393,0.01557663770018084,-0.2629512587291441,0.7730865650960903,-0.42445787858488143,1.99
-0.9646141756912434,0.2636654927280075,-0.656117980893226,-0.4284295085532084,-0.08614989054008013,-0.2529567161380548,0.7141318217548692,-0.5455190513566202,-0.656117980893226,-0.4284295085532084,-0.08614989054008013,-0.2529567161380548,0.287078834751524,-0.43486357050225094,1.68
-0.9690098257244061,0.24702218048093594,-0.656117980893226,-0.5639703099279832,-0.10414766092104946,-0.2886515111062306,0.5627862650674741,-0.5771226849185569,-0.656117980893226,-0.5639703099279832,-0.10414766092104946,-0.2886515111062306,0.15187367668574242,-0.440306547812875,1.58
-0.9731183372332619,0.23030567023061221,-0.656117980893226,-0.4457325895797756,-0.1659660896209003,-0.35718551744512816,0.42089980567304147,-0.5876572294392025,-0.656117980893226,-0.4457325895797756,-0.1659660896209003,-0.35718551744512816,0.038593679387384866,-0.4420675110604299,1.44
-0.9769384927771817,0.21352091543979612,-0.656117980893226,-0.11409020323724108,-0.20509167740561604,-0.350046558451493,0.1182086922982517,-0.5981917739598481,-0.656117980893226,-0.11409020323724108,-0.20509167740561604,-0.350046558451493,-0.17700373482561824,-0.4435082991720656,1.26
-0.980469160361632,0.19667288979357647,-0.656117980893226,-0.2582825451252995,-0.21213428320686492,-0.3529021420489471,0.004699524782705397,-0.6087263184804937,-0.656117980893226,-0.2582825451252995,-0.21213428320686492,-0.3529021420489471,-0.26105018443407707,-0.4447889997157419,1.18
-0.9837092937736097,0.1797665857255624,-0.656117980893226,-0.39093949966231323,-0.2316970770992228,-0.5085314481101935,0.023617719368629782,-0.6192608630011394,-0.656117980893226,-0.39093949966231323,-0.2316970770992228,-0.5085314481101935,-0.24277921712789036,-0.44606970025941817,1.16
-0.986657932891657,0.16280701293851715,-0.656117980893226,-0.47745490479514824,-0.38506938121530854,-0.5228093660974638,-0.061514156268029745,-0.6192608630011394,-0.656117980893226,-0.47745490479514824,-0.38506938121530854,-0.5228093660974638,-0.29759211904645044,-0.44606970025941817,1.11
-0.9893142039703663,0.14579919691987467,-0.656117980893226,-0.24674715777425482,-0.32872853480531783,-0.5199537825000097,-0.23177790754134922,-0.6192608630011394,-0.656117980893226,-0.24674715777425482,-0.32872853480531783,-0.5199537825000097,-0.40721792288357067,-0.44606970025941817,1.01
-0.99167731989929,0.12874817745258088,-0.656117980893226,-0.12274174375052466,-0.37411421663558814,-0.5242371578961909,-0.26015519942023557,-0.6192608630011394,-0.656117980893226,-0.12274174375052466,-0.37411421663558814,-0.5242371578961909,-0.42183469672852003,-0.44606970025941817,1.0
-0.993746580436178,0.11165900712169467,-0.6570192629516364,0.3184868224269342,-0.37020165785711656,-0.531376116889826,-0.27907339400616,-0.6192608630011394,-0.6570192629516364,0.3184868224269342,-0.37020165785711656,-0.531376116889826,-0.4327972771122321,-0.44606970025941817,0.97
-0.9955213724144752,0.09453674981719956,-0.656117980893226,0.4050022275597692,-0.40619719861905507,-0.5270927414936448,-0.29799158859208436,-0.6297954075217849,-0.656117980893226,0.4050022275597692,-0.40619719861905507,-0.5270927414936448,-0.4437598574959441,-0.4473504008030944,0.97
-0.9970011699250151,0.07738647923346301,-0.6552166988348158,0.4424922364506644,-0.38976445174947444,-0.5413706594809152,-0.30745068588504676,-0.6297954075217849,-0.6552166988348158,0.4424922364506644,-0.38976445174947444,-0.5413706594809152,-0.44741405095718145,-0.44751048837105395,0.97
-0.9981855344718586,0.06021327736579302,-0.656117980893226,0.9471654330588691,-0.3733317048798938,-0.5570763692669125,-0.3169097831780087,-0.6087263184804937,-0.656117980893226,0.9471654330588691,-0.3733317048798938,-0.5570763692669125,-0.4547224378796561,-0.4422275986283894,0.98
-0.99907411510223,0.04302223300453059,-0.6579205450100466,0.26946142618499436,-0.408544733886138,-0.5613597446630936,-0.30745068588504676,-0.6192608630011394,-0.6579205450100466,0.26946142618499436,-0.408544733886138,-0.5613597446630936,-0.44741405095718145,-0.44622978782737766,1.0
-0.9996666485105112,0.02581844022713308,-0.6651308014773291,0.8606500279260338,-0.33733616411795536,-0.4499919843623852,-0.17502332378357605,-0.6297954075217849,-0.6651308014773291,0.8606500279260338,-0.33733616411795536,-0.4499919843623852,-0.36702179480995994,-0.4473504008030944,1.1
-0.9999629591162655,0.008606996888688698,-0.6651308014773291,0.7770184696309602,-0.24030470641186022,-0.3671800600362174,-0.1182687400258029,-0.6403299520424305,-0.6651308014773291,0.7770184696309602,-0.24030470641186022,-0.3671800600362174,-0.3377882471200612,-0.4487911889147302,1.16
-0.9999629591162655,-0.008606996888688453,-0.6651308014773291,0.11373369694589125,-0.25595494152574655,-0.4000192714069391,-0.16556422649061409,-0.6719335856043672,-0.6651308014773291,0.11373369694589125,-0.25595494152574655,-0.4000192714069391,-0.3633676013487226,-0.45279337811371845,1.09
-0.9996666485105112,-0.025818440227132835,-0.6579205450100466,-0.0881355816973906,-0.24030470641186022,-0.4557031515572933,-0.22231881024838682,-0.6930026746456583,-0.6579205450100466,-0.0881355816973906,-0.24030470641186022,-0.4557031515572933,-0.39625534249985866,-0.45567495433699,1.04
-0.99907411510223,-0.04302223300453034,-0.6516115706011746,-0.23809561726097125,-0.36315905205586774,-0.4614143187522014,-0.30745068588504676,-0.6930026746456583,-0.6516115706011746,-0.23809561726097125,-0.36315905205586774,-0.4614143187522014,-0.44741405095718145,-0.4555148667690305,0.98
-0.9981855344718586,-0.060213277365792774,-0.656117980893226,-0.2409794640987326,-0.29351550579907365,-0.5099592399089206,-0.3736643669357819,-0.6930026746456583,-0.656117980893226,-0.2409794640987326,-0.29351550579907365,-0.5099592399089206,-0.4876101790307922,-0.45567495433699,0.94
-0.9970011699250151,-0.07738647923346277,-0.656117980893226,0.0791275348927572,-0.3467263051862871,-0.5113870317076475,-0.3263688804709711,-0.6930026746456583,-0.656117980893226,0.0791275348927572,-0.3467263051862871,-0.5113870317076475,-0.45837663134089346,-0.45567495433699,0.96
-0.9955213724144752,-0.09453674981719933,-0.656117980893226,0.012799057624250456,-0.3780267754140597,-0.5513652020720043,-0.44933714527947943,-0.6930026746456583,-0.656117980893226,0.012799057624250456,-0.3780267754140597,-0.5513652020720043,-0.5241521136431656,-0.455354779201071,0.95
-0.9937465804361781,-0.11165900712169444,-0.656117980893226,0.015682904462011562,-0.24343475343463752,-0.5727820790529098,-0.3925825615217063,-0.6930026746456583,-0.656117980893226,0.015682904462011562,-0.24343475343463752,-0.5727820790529098,-0.49126437249202953,-0.45583504190494956,0.95
-0.99167731989929,-0.12874817745258066,-0.656117980893226,0.03875367916410093,-0.25282489450296936,-0.5142426153051016,-0.3547461723498575,-0.703537219166304,-0.656117980893226,0.03875367916410093,-0.25282489450296936,-0.5142426153051016,-0.4729934051858428,-0.4569556548806663,0.96
-0.9893142039703664,-0.14579919691987442,-0.656117980893226,0.007031363948727986,-0.2802128059522704,-0.4999646973178313,-0.3831234642287443,-0.703537219166304,-0.656117980893226,0.007031363948727986,-0.2802128059522704,-0.4999646973178313,-0.49126437249202953,-0.4569556548806663,0.96
-0.9866579328916572,-0.16280701293851646,-0.656117980893226,0.0012636702732057715,-0.3209034172483747,-0.5427984512796422,-0.43041895069355507,-0.7140717636869496,-0.656117980893226,0.0012636702732057715,-0.3209034172483747,-0.5427984512796422,-0.5131895332594536,-0.45791618028842346,0.93
-0.9837092937736098,-0.17976658572556214,-0.656117980893226,0.05605676019066783,-0.3819393341925313,-0.6184714166121749,-0.4966326317442904,-0.7140717636869496,-0.656117980893226,0.05605676019066783,-0.3819393341925313,-0.6184714166121749,-0.5460772744105896,-0.4583964429923021,0.91
-0.9804691603616321,-0.19667288979357622,-0.656117980893226,0.22043602994305453,-0.44845283342654807,-0.6184714166121749,-0.5533872155020634,-0.7140717636869496,-0.656117980893226,0.22043602994305453,-0.44845283342654807,-0.6184714166121749,-0.5753108221004883,-0.4583964429923021,0.88
-0.9769384927771817,-0.2135209154397959,-0.656117980893226,-0.11120635639947997,-0.16361855435381736,-0.5899155806376343,-0.3831234642287443,-0.7140717636869496,-0.656117980893226,-0.11120635639947997,-0.16361855435381736,-0.5899155806376343,-0.48030179210831747,-0.4590367932641402,0.92
-0.973118337233262,-0.23030567023061196,-0.656117980893226,-0.20637330204559856,-0.33107607007240086,-0.3543299338476741,-0.3831234642287443,-0.7246063082075952,-0.656117980893226,-0.20637330204559856,-0.33107607007240086,-0.3543299338476741,-0.49126437249202953,-0.4595170559680188,0.98
-0.9690098257244062,-0.24702218048093572,-0.6236718267904551,-0.23232792358544901,-0.0063336914592600725,-0.27580138491768735,-0.29799158859208436,-0.5139154177946834,-0.6236718267904551,-0.23232792358544901,-0.0063336914592600725,-0.27580138491768735,-0.4364514705734694,-0.4193350764101764,0.97
-0.9646141756912435,-0.2636654927280072,-0.6480064423675334,-0.24386331093649372,-0.0838023552729972,-0.3814579780234877,-0.08989144814691653,-0.5349845068359745,-0.6480064423675334,-0.24386331093649372,-0.0838023552729972,-0.3814579780234877,-0.3195172798138745,-0.42958068075958644,1.07
-0.9599326896597445,-0.2802306751992161,-0.6444013141338921,-0.07083250067082345,-0.23873968290047157,-0.47426444494074477,-0.26015519942023557,-0.6192608630011394,-0.6444013141338921,-0.07083250067082345,-0.23873968290047157,-0.47426444494074477,-0.41818050326728273,-0.44558943755553954,1.0
-0.9549667548552553,-0.2967128192734901,-0.6480064423675334,-0.010271717077838914,-0.28803792350921353,-0.5670709118580018,-0.33582797776393314,-0.6613990410837216,-0.6480064423675334,-0.010271717077838914,-0.28803792350921353,-0.5670709118580018,-0.4620308248021308,-0.45103241486616363,0.97
-0.9497178427914318,-0.31310704093582625,-0.6480064423675334,0.044521372839623145,-0.41010975739752664,-0.5542207856694584,-0.43987804798651725,-0.6719335856043672,-0.6480064423675334,0.044521372839623145,-0.41010975739752664,-0.5542207856694584,-0.5204979201819282,-0.452953465681678,0.94
-0.9441875088341996,-0.3294084822245298,-0.6480064423675334,0.25504219199618855,-0.39524203403933467,-0.577065454449091,-0.5060917290372526,-0.6719335856043672,-0.6480064423675334,0.25504219199618855,-0.39524203403933467,-0.577065454449091,-0.5533856613330643,-0.452953465681678,0.91
-0.9383773917408642,-0.3456123126707333,-0.6480064423675334,0.36174452499335186,-0.4132398044203039,-0.5856322052414532,-0.4966326317442904,-0.6719335856043672,-0.6480064423675334,0.36174452499335186,-0.4132398044203039,-0.5856322052414532,-0.5460772744105896,-0.452953465681678,0.91
-0.9322892131745134,-0.3617137307297674,-0.6480064423675334,0.3271383629402178,-0.4429752511366879,-0.5684987036567287,-0.5439281182091014,-0.6719335856043672,-0.6480064423675334,0.3271383629402178,-0.4429752511366879,-0.5684987036567287,-0.571656628639251,-0.452953465681678,0.86
-0.9259247771938499,-0.37770796520396466,-0.6480064423675334,0.246390651482905,-0.4609730215176571,-0.5884877888389073,-0.6101417992598365,-0.6719335856043672,-0.6480064423675334,0.246390651482905,-0.4609730215176571,-0.5884877888389073,-0.5972359828679124,-0.45343372838555657,0.82
-0.9192859697186104,-0.3935902766564669,-0.6480064423675334,0.24927449832066612,-0.4899259564783468,-0.5884877888389073,-0.6479781884316853,-0.6824681301250128,-0.6480064423675334,0.24927449832066612,-0.4899259564783468,-0.5884877888389073,-0.6191611436353365,-0.45423416622535423,0.81
-0.9123747579707273,-0.40935595881562153,-0.6480064423675334,0.18294602105215937,-0.4781882801429321,-0.624182583807083,-0.6952736748964963,-0.6824681301250128,-0.6480064423675334,0.18294602105215937,-0.4781882801429321,-0.624182583807083,-0.6337779174802858,-0.45423416622535423,0.77
-0.9051931898913975,-0.42500033996955394,-0.5371487491830657,0.01856675129977267,-0.5157488444162591,-0.6484550443854425,-0.685814577603534,-0.6824681301250128,-0.5371487491830657,0.01856675129977267,-0.5157488444162591,-0.6484550443854425,-0.6337779174802858,-0.45423416622535423,0.75
-0.8977433935342338,-0.4405187843504948,-0.305519260171617,-0.15158021212813624,-0.5368766618200057,-0.6298937510019911,-0.6952736748964963,-0.6824681301250128,-0.305519260171617,-0.15158021212813624,-0.5368766618200057,-0.6298937510019911,-0.6337779174802858,-0.45423416622535423,0.77
-0.8900275764346768,-0.4559066935084586,-0.29380259341228304,-0.1054386627239575,-0.5212264267061194,-0.619899208410902,-0.7141918694824206,-0.6824681301250128,-0.29380259341228304,-0.1054386627239575,-0.5212264267061194,-0.619899208410902,-0.6447404978639978,-0.45423416622535423,0.77
-0.8820480249558538,-0.47115950767386355,-0.29380259341228304,-0.14869636529037514,-0.510271262126399,-0.5799210380465449,-0.6763554803105719,-0.6824681301250128,-0.29380259341228304,-0.14869636529037514,-0.510271262126399,-0.5799210380465449,-0.6301237240190485,-0.45423416622535423,0.76
-0.8738071036110809,-0.4862727071086898,-0.29380259341228304,-0.05641326648201765,-0.4867959094555695,-0.5799210380465449,-0.685814577603534,-0.6824681301250128,-0.29380259341228304,-0.05641326648201765,-0.4867959094555695,-0.5799210380465449,-0.6337779174802858,-0.45423416622535423,0.75
