day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,caudal_arroyo,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
0.9015016841318838,-0.4327755925504317,-0.6480064423675442,-0.5985764719811071,-0.3318585818280945,-0.4043026468031174,0.19388147064194372,0.6132808459144021,-0.6480064423675442,-0.5985764719811071,-0.3318585818280945,-0.4043026468031174,-0.027181802914887282,0.22181563326774545,1.35
0.5123714121284235,-0.8587639582758031,-0.6858602888207771,-0.7139303454915544,-0.5900874612072181,-0.5984823314299937,-0.9128329126346315,-0.2610863492991837,-0.6858602888207771,-0.7139303454915544,-0.5900874612072181,-0.5984823314299937,-0.6191611436353368,-0.35481978652248297,0.94
0.8140460935082179,0.5808002734538008,-0.588521826512464,1.0423323787050056,-0.2105692596954759,-0.34147980765912805,0.20334056793490568,-0.6613990410837168,-0.588521826512464,1.0423323787050056,-0.2105692596954759,-0.34147980765912805,-0.11488244598458351,-0.4515126775700393,1.4
0.7611042586607742,-0.6486295610349818,-0.14418977171618236,-0.7110464986537932,-0.7262445066980286,-0.6270381674045343,-0.7141918694824257,-0.12413727053079063,-0.14418977171618236,-0.7110464986537932,-0.7262445066980286,-0.6270381674045343,-0.6337779174802862,-0.2922255474503066,0.83
0.10738134666416217,-0.9942179068939521,-0.4821705436200477,-0.0073878702400647775,-0.6957265482259504,-0.6427438771905317,-0.884455620755745,-0.2189481712166012,-0.4821705436200477,-0.0073878702400647775,-0.6957265482259504,-0.6427438771905317,-0.6520488847864729,-0.3314470016003915,0.85
0.9226395488404875,-0.38566340624360745,-0.6633282373605195,-0.46015182376857044,-0.39054696350516804,-0.44999198436238247,-0.2128597129554302,-0.6613990410837168,-0.6633282373605195,-0.46015182376857044,-0.39054696350516804,-0.44999198436238247,-0.2756669582790266,-0.45231311540983693,1.15
0.9158642882672873,-0.4014879892059729,-0.656117980893237,-1.2935835598815522,-0.35376891098753527,-0.44713640076492833,-0.15610512919765707,0.07601907536147594,-0.656117980893237,-1.2935835598815522,-0.35376891098753527,-0.44713640076492833,-0.35605921442624816,-0.20305677209684814,1.08
0.9711000518829505,-0.23867276600594997,-0.6480064423675442,-0.5610864630902117,-0.3748967283912818,0.12683590232333825,1.8965189833751361,1.1189389829053915,-0.6480064423675442,-0.5610864630902117,-0.3748967283912818,0.12683590232333825,1.5550839658008822,0.7251309469325089,2.35
0.9750645322571948,0.2219215130041655,-0.6344872114913896,-0.40824258068886926,-0.5180963796833412,-0.4228639401865688,-0.4493371452794847,-0.577122684918552,-0.6344872114913896,-0.40824258068886926,-0.5180963796833412,-0.4228639401865688,-0.38894695557738423,-0.4411069856526698,1.07
0.7829801036770625,-0.622046748440868,-0.6389936217834411,-0.6764403366006592,-0.6033901610540214,-0.5956267478325397,-0.629059993845766,-0.7140717636869449,-0.6389936217834411,-0.6764403366006592,-0.6033901610540214,-0.5956267478325397,-0.48761017903079246,-0.4580762678563801,0.97
-0.8190148866680798,0.5737722679043249,-0.6398949038418514,-1.6829028829793118,-0.4500178569379359,-0.6084768740210829,-0.6196008965528039,-0.7246063082075905,-0.6398949038418514,-1.6829028829793118,-0.4500178569379359,-0.6084768740210829,-0.4620308248021311,-0.46031749380781345,1.0
0.24284972209593494,-0.9700639218515072,-0.13337438701525867,-1.025385803969762,-0.5955650434970783,-0.6313215428007155,-1.0547193720290642,-0.16627544861337312,-0.13337438701525867,-1.025385803969762,-0.5955650434970783,-0.6313215428007155,-0.673974045553897,-0.3136772815568836,0.76
-0.6050560696488494,-0.7961828637826154,-0.0162077194219187,0.8000892443330665,-0.5079237268593151,-0.6213270002096263,-0.6574372857246527,-0.7772790308108186,-0.0162077194219187,0.8000892443330665,-0.5079237268593151,-0.6213270002096263,-0.5278063071044032,-0.46608064625435663,0.83
0.9821256058680005,-0.1882267098432448,-0.6669333655941607,-0.28712101350289937,1.7269298474036452,3.5906588060351163,1.0262820324226154,3.4470733219680714,-0.6669333655941607,-0.28712101350289937,1.7269298474036452,3.5906588060351163,0.9265626904680592,3.8751740216721884,2.23
0.43665123195606403,0.8996308696522433,-0.6480064423675442,0.47421455166605264,-0.11040775496660377,-0.1658614164157032,0.2884724435715652,-0.524449962315324,-0.6480064423675442,0.47421455166605264,-0.11040775496660377,-0.1658614164157032,-0.01256502906993791,-0.4276596299440693,1.46
-0.03012030484690836,-0.9995462806873573,0.5714281826616019,-0.25539869828752654,-0.632343096014711,-0.522809366097461,-0.8087828424120475,-0.7456753972488818,0.5714281826616019,-0.25539869828752654,-0.632343096014711,-0.522809366097461,-0.5862734024842008,-0.4623986321912874,0.85
-0.9549667548552552,0.2967128192734903,-0.656117980893237,-0.17465098683021338,0.14469107738974257,-0.10874974446662194,1.6884188429299682,-0.32429361642305743,-0.656117980893237,-0.17465098683021338,0.14469107738974257,-0.10874974446662194,1.2737110692856068,-0.370828543318436,2.28
-0.9123747579707272,0.40935595881562176,-0.6092513138559009,0.5203561010702316,-0.6526884016627632,-0.5899155806376315,-0.5060917290372579,-0.7246063082075905,-0.6092513138559009,0.5203561010702316,-0.6526884016627632,-0.5899155806376315,-0.5095353397982165,-0.4596771435359754,1.09
0.9946708199115211,0.10310169744743485,-0.6480064423675442,-1.230138929450806,0.011664078921709243,0.03974060260098941,0.5817044596533928,0.20243360960922316,-0.6480064423675442,-1.230138929450806,0.011664078921709243,0.03974060260098941,0.17014464399192925,-0.11885071135013518,1.68
0.7025274741691566,-0.7116566222817751,-0.632684647374569,-0.5235964541993164,1.2762030761237202,1.591750287817273,1.726255232101817,2.045978900722205,-0.632684647374569,-0.5235964541993164,1.2762030761237202,1.591750287817273,1.2115897804445719,1.8768009108333708,2.25
0.9852201067560606,0.1712931441814776,-0.6435000320754927,-1.2070681547487165,0.5234267671457905,0.024034892814992045,1.1492502972311238,-0.13467181505143624,-0.6435000320754927,-1.2070681547487165,0.5234267671457905,0.024034892814992045,0.6853859220263946,-0.2992694004405259,1.98
0.3415707691678556,0.9398560579418954,-0.647105160309134,-0.2611663919630488,0.697144376909928,0.5794459025198073,0.8371000865633718,0.4447281335840724,-0.647105160309134,-0.2611663919630488,0.697144376909928,0.5794459025198073,0.6853859220263946,0.04892105987145267,1.97
0.6118864012687242,-0.7909456567567774,-0.6480064423675442,-0.6476018682230472,-0.3052531821344878,0.05687410418571373,0.41144070838007385,0.45526267810471804,-0.6480064423675442,-0.6476018682230472,-0.3052531821344878,0.05687410418571373,0.03493948592614755,0.11215564921546722,1.48
-0.6712599575675313,0.741222010848596,-0.6389936217834411,-1.4637305233094617,-0.2833428529750471,-0.32006293067822256,-0.33582797776393847,-0.6403299520424257,-0.6389936217834411,-1.4637305233094617,-0.2833428529750471,-0.32006293067822256,-0.38894695557738423,-0.44927145161860593,1.0
0.7146733860429609,-0.6994583270516471,-0.6416974679586721,-1.4377759017696112,-0.5736547143376374,-0.5742098708516342,-0.26015519942024096,-0.08199909244820815,-0.6416974679586721,-1.4377759017696112,-0.5736547143376374,-0.5742098708516342,-0.41818050326728295,-0.27509617767863687,1.05
1.0,0.0,-0.6308820832577484,0.03298598548859168,-0.14327324870576497,-0.3157795552820415,0.24117695710675444,-0.41910451710886776,-0.6308820832577484,0.03298598548859168,-0.14327324870576497,-0.3157795552820415,-0.049106963682311336,-0.3994842179831919,1.46
0.7829801036770625,-0.622046748440868,-0.40105515836311995,-1.1061335154270753,-0.5165313561719527,0.08971331555643551,-0.6196008965528039,-0.05039545888627152,-0.40105515836311995,-1.1061335154270753,-0.5165313561719527,0.08971331555643551,-0.4327972771122323,-0.10252177941826308,0.98
-0.20089055513063525,0.9796136916454901,-0.6858602888207771,-1.1724619926955824,-0.4093272456418316,-0.18442270979915457,-0.7614873559472367,-0.7140717636869449,-0.6858602888207771,-1.1724619926955824,-0.4093272456418316,-0.18442270979915457,-0.5424230809493527,-0.4580762678563801,0.91
-0.7775971469736267,0.6287628145958347,-0.6029423394470289,0.7568315417666486,-0.4547129274721018,-0.5071036563114637,-0.31690978317801405,-0.7246063082075905,-0.6029423394470289,0.7568315417666486,-0.4547129274721018,-0.5071036563114637,-0.45106824441841903,-0.4596771435359754,1.05
0.5416278206559814,0.8406184056344782,-0.647105160309134,-0.17176713999245224,0.43735047401941596,0.14539719570678963,0.48711348672377136,0.07601907536147594,-0.647105160309134,-0.17176713999245224,0.43735047401941596,0.14539719570678963,0.3418917366700843,-0.20161598398521235,1.76
0.40542572835999735,0.9141279881853337,-0.6344872114913896,1.2557370446993328,3.3193412702415737,3.846233538007256,2.1613737075780772,3.605091489777756,-0.6344872114913896,1.2557370446993328,3.3193412702415737,3.846233538007256,2.289576851509588,4.091932588689393,2.93
-0.5197438121555157,-0.8543221697498269,0.1288986919821409,-0.7283495796803603,-0.6605135192197062,-0.5585041610656368,-0.5912236046739173,0.002277263716956589,0.1288986919821409,-0.7283495796803603,-0.6605135192197062,-0.5585041610656368,-0.5899275959454381,-0.2353944608246733,1.04
-0.31719128858910595,-0.9483615800121716,2.514592300594225,-1.6367613335751328,-0.44688780991515864,-0.29007930290495487,-0.7047327721894636,-0.7562099417695274,2.514592300594225,-1.6367613335751328,-0.44688780991515864,-0.29007930290495487,-0.6264695305578115,-0.4638394203029232,0.79
0.9291414114031743,-0.3697245428906732,-0.6642295194189297,-0.46015182376857044,-0.4429752511366871,-0.44713640076492833,-0.33582797776393847,-0.6930026746456537,-0.6642295194189297,-0.46015182376857044,-0.4429752511366871,-0.44713640076492833,-0.35971340788748546,-0.4561552170408657,1.07
-0.5343725582809786,0.8452490573530633,-0.6480064423675442,-0.6101118593321518,0.3411015280690153,0.13825823671315446,0.5249498758956197,-0.039860914365625895,-0.6480064423675442,-0.6101118593321518,0.3411015280690153,0.13825823671315446,0.1262943224570811,-0.25108304248470725,1.57
0.9880226656636976,-0.154308820664281,-0.6200666985568246,0.4886337858548587,-0.4265425042671065,-0.15158349842843288,-0.5912236046739173,0.05494998632018469,-0.6200666985568246,0.4886337858548587,-0.4265425042671065,-0.15158349842843288,-0.49491856595326716,-0.11388799674338976,0.96
0.209314645963048,-0.9778483415056569,-0.3118282345804995,-1.4752659106605066,-0.7638050709713557,-0.6912887983472508,-1.0263420801501777,-0.3348281609437028,-0.3118282345804995,-1.4752659106605066,-0.7638050709713557,-0.6912887983472508,-0.7397495278561691,-0.37355003197374803,0.62
-0.81901488666808,-0.5737722679043248,2.47042947973212,0.38481529969545586,-0.39289449877225097,-0.21868971296860332,-0.6479781884316904,-0.7140717636869449,2.47042947973212,0.38481529969545586,-0.39289449877225097,-0.21868971296860332,-0.6081985632516248,-0.45839644299229915,0.68
-0.6186714032625031,0.7856498550787147,-0.656117980893237,-1.4694982169849842,-0.3592464932773955,-0.5056758645127367,-0.1371869346117327,-0.6403299520424257,-0.656117980893237,-1.4694982169849842,-0.3592464932773955,-0.5056758645127367,-0.34875082750377345,-0.44799075107492964,1.04
-0.09882013873287143,0.9951053111006976,-0.6308820832577484,-0.5091772200105106,-0.6096502550995759,-0.5242371578961882,-0.47771443715837125,-0.6824681301250081,-0.6308820832577484,-0.5091772200105106,-0.6096502550995759,-0.5242371578961882,-0.5387688874881152,-0.45423416622535134,0.93
0.37371971479046906,0.9275416835791966,0.3803563862786166,3.917527675952904,0.16738391830487773,-0.00880431855572974,0.3925225137941495,-0.008257280803689033,0.3803563862786166,3.917527675952904,0.16738391830487773,-0.00880431855572974,0.15552787014697986,-0.24083743813529732,1.63
0.8239230057575542,-0.5667017562911177,-0.6552166988348267,-0.9850119482411056,0.1767740593732094,0.7593476691594132,0.19388147064194372,0.7712990137240862,-0.6552166988348267,-0.9850119482411056,0.1767740593732094,0.7593476691594132,0.09340658130594504,0.3724580347176636,1.53
-0.9996666485105112,-0.025818440227132835,1.9575999884966548,0.684735370822619,-0.21135177145117018,-0.16157804101952206,-0.51555082633022,-0.13467181505143624,1.9575999884966548,0.684735370822619,-0.21135177145117018,-0.16157804101952206,-0.45837663134089374,-0.2973483496250116,0.92
-0.8382797052177741,0.5452404385406513,-0.6552166988348267,-0.18907022101901924,1.0797926254444474,0.4952061863949124,2.019487248183644,0.5184699452285916,-0.6552166988348267,-0.18907022101901924,1.0797926254444474,0.4952061863949124,2.106867178447721,0.10655258433688364,2.87
-0.9192859697186104,-0.3935902766564669,2.8588820469069627,0.7914377038197826,-0.4766232566315426,-0.20583958678006004,-0.9033738153416694,-0.7772790308108186,2.8588820469069627,0.7914377038197826,-0.4766232566315426,-0.20583958678006004,-0.6374321109415235,-0.46592055868639703,0.61
0.24284972209593583,0.970063921851507,-0.6480064423675442,0.0416375260018753,0.6940143298871507,0.06686864677680299,1.3005958539185187,0.17082997604728653,-0.6480064423675442,0.0416375260018753,0.6940143298871507,0.06686864677680299,0.8352078539371256,-0.15150857521387937,2.14
0.702527474169157,0.7116566222817747,-0.6984782376385215,-0.44861643641752574,-0.04311174397689272,-0.30007384549604416,-0.08043235085395956,-0.34536270546434844,-0.6984782376385215,-0.44861643641752574,-0.04311174397689272,-0.30007384549604416,-0.0893030917559221,-0.37739213360477675,1.47
0.19245158197082998,0.9813064702716093,-0.647105160309134,1.4835609448824665,0.467868432491494,0.30959325256039827,0.6100817515322796,0.3393826883776162,-0.647105160309134,1.4835609448824665,0.467868432491494,0.30959325256039827,0.45517173396844196,-0.03080254897239347,1.85
0.6648553979642865,0.7469720876965552,1.9747243476064507,-0.40247488701334677,7.098873050245109,6.751789848416764,3.8923885121901565,4.942978643899749,1.9747243476064507,-0.40247488701334677,7.098873050245109,6.751789848416764,5.4212206477899905,6.283691481623323,4.16
0.9880226656636976,-0.154308820664281,-0.647105160309134,-0.23232792358543705,-0.1957015363372839,-0.2658068423265954,0.03307681666158671,-0.4823117842327415,-0.647105160309134,-0.23232792358543705,-0.1957015363372839,-0.2658068423265954,-0.05641535060478602,-0.4164535001869022,1.44
0.9469877530760753,0.3212696616923644,-0.6642295194189297,-0.3563333376091678,0.20181443555542736,0.0840021483615273,0.004699524782699934,0.6132808459144021,-0.6642295194189297,-0.3563333376091678,0.20181443555542736,0.0840021483615273,-0.06372373752726071,0.2120502916222141,1.45
0.9469877530760753,0.3212696616923644,-0.22170002873946876,-0.5841572377923012,0.01714166121156935,-0.18585050159788163,0.6762954325830147,-0.3032245273817662,-0.22170002873946876,-0.5841572377923012,0.01714166121156935,-0.18585050159788163,0.2541910936003881,-0.36410486546413573,1.59
-0.7666588193001592,-0.6420547132365636,1.5466153698615546,-0.9215673178103595,-0.5572219674680569,-0.3628966846400335,-0.6196008965528039,0.3604517774189075,1.5466153698615546,-0.9215673178103595,-0.5572219674680569,-0.3628966846400335,-0.5972359828679128,-0.0162345802880762,0.72
-0.7554933140726803,0.6551563572090853,-0.6254743909072865,1.0913577749469459,-0.3083832291572651,-0.46569769414837975,-0.676355480310577,-0.7035372191662993,-0.6254743909072865,1.0913577749469459,-0.3083832291572651,-0.46569769414837975,-0.4985727594145045,-0.4567955673127038,1.07
-0.9690098257244062,-0.24702218048093572,1.5466153698615546,0.5318914884212761,-0.4867959094555686,-0.26866242592404943,-0.7804055505331611,-0.8299517534140466,1.5466153698615546,0.5318914884212761,-0.4867959094555686,-0.26866242592404943,-0.5753108221004887,-0.4676815219339519,0.72
-0.20089055513063525,0.9796136916454901,-0.2748756701856769,-1.0138504166187174,-0.14249073695007058,-0.15872245742206806,0.13712688688417057,-0.5560535958772608,-0.2748756701856769,-1.0138504166187174,-0.14249073695007058,-0.15872245742206806,0.03128529246491021,-0.4375850591575602,1.46
-0.8820480249558538,-0.47115950767386355,2.401030761234526,0.23197141729411336,-0.5517443851781968,-0.30578501269095226,-0.6385190911387283,-0.7772790308108186,2.401030761234526,0.23197141729411336,-0.5517443851781968,-0.30578501269095226,-0.6081985632516248,-0.46656090895823515,0.76
0.021516097436222233,-0.9997685019798909,1.0373910068597307,-1.1003658217515528,-0.7129418068512253,-0.44856419256365543,-0.629059993845766,0.23403724317116,1.0373910068597307,-1.1003658217515528,-0.7129418068512253,-0.44856419256365543,-0.5972359828679128,-0.11356782160747064,0.82
-0.7775971469736267,0.6287628145958347,-0.6290795191409277,0.7943215506575437,-0.14249073695007058,-0.340052015860401,-0.2979915885920897,0.4236590445427812,-0.6290795191409277,0.7943215506575437,-0.14249073695007058,-0.340052015860401,-0.33778824712006145,0.032752215507540074,1.03
-0.9497178427914318,-0.31310704093582625,1.0283781862756278,0.4857499390170971,-0.4914909799897345,-0.338624224061674,-0.7898646478261231,-0.819417208893401,1.0283781862756278,0.4857499390170971,-0.4914909799897345,-0.338624224061674,-0.5826192090229634,-0.4673613467980328,0.71
0.9880226656636976,-0.154308820664281,-0.6389936217834411,0.23197141729411336,0.0719174841101713,-0.16443362461697617,0.638459043411166,-0.3664317945056397,-0.6389936217834411,0.23197141729411336,0.0719174841101713,-0.16443362461697617,0.24688270667791343,-0.3823548482115222,1.66
0.702527474169157,0.7116566222817747,-0.647105160309134,-0.44861643641752574,0.8614718456057339,0.3552825901196633,0.9033137676141072,0.31831359933632497,-0.647105160309134,-0.44861643641752574,0.8614718456057339,0.3552825901196633,0.7511614043286667,-0.04521043008875118,2.05
0.5981809144059166,-0.8013610881746764,-0.6552166988348267,0.02721829181306944,0.15408121845807426,-0.07448274129717311,0.26955424898564123,-0.039860914365625895,-0.6552166988348267,0.02721829181306944,0.15408121845807426,-0.07448274129717311,0.07513561399975832,-0.23411376028099704,1.58
0.1755314904214282,0.9844738167520922,-0.656117980893237,0.7337607670645592,1.1267433307861061,1.7473795938785193,1.877600788789212,1.6035280308550897,-0.656117980893237,0.7337607670645592,1.1267433307861061,1.7473795938785193,1.522196224649746,1.3118518835041877,2.55
0.886070621534138,0.4635502709028509,-0.6498090064843648,-1.1984166142354333,1.6987594241986497,1.149134830211893,2.066782734648455,0.8766444589305424,-0.6498090064843648,-1.1984166142354333,1.6987594241986497,1.149134830211893,1.7816439603975975,0.4600259343915267,2.5
0.9469877530760753,0.3212696616923644,-0.6867615708791874,-0.2640502388008102,1.0367544788812602,0.877854388453757,1.0452002270085399,0.9293171815337703,-0.6867615708791874,-0.2640502388008102,1.0367544788812602,0.877854388453757,0.9411794643130086,0.5176574588569577,2.23
0.5416278206559814,0.8406184056344782,-0.4821705436200477,-0.46015182376857044,-0.3592464932773955,-0.3029294290934981,0.03307681666158671,-0.577122684918552,-0.4821705436200477,-0.46015182376857044,-0.3592464932773955,-0.3029294290934981,-0.23912502366665317,-0.44062672294879124,1.19
0.5123714121284237,0.8587639582758029,-0.647105160309134,-0.16023175264140752,0.35127418089304147,0.28674858378076584,0.13712688688417057,0.1076227089234128,-0.647105160309134,-0.16023175264140752,0.35127418089304147,0.28674858378076584,0.03493948592614755,-0.1862475774610975,1.51
0.6518989958787126,0.7583058084785624,-0.6921692632296493,-0.5207126073615553,1.8458716342691808,2.1685781745029935,1.4519414106059139,2.13025525688737,-0.6921692632296493,-0.5207126073615553,1.8458716342691808,2.1685781745029935,1.394299453506439,1.9855003694778919,2.53
0.7829801036770628,0.6220467484408675,-0.653414134718006,0.4107699212353067,1.2824631701692748,0.8464429688817622,1.8303053023244005,1.1821462500292652,-0.653414134718006,0.4107699212353067,1.2824631701692748,0.8464429688817622,1.3431407450491162,0.8027734173928813,2.39
-0.20089055513063528,-0.9796136916454901,1.0391935709765514,-1.2878158662060297,-0.6010426257869383,-0.475692236739469,-0.9128329126346315,-0.25055180477853806,1.0391935709765514,-1.2878158662060297,-0.6010426257869383,-0.475692236739469,-0.6264695305578115,-0.32232201022669826,0.8
0.2093146459630487,0.9778483415056568,-0.6371910576666205,0.22620372361859087,0.16112382425932312,0.6608300350472481,0.07091320583343505,0.9609208150957074,-0.6371910576666205,0.22620372361859087,0.16112382425932312,0.6608300350472481,-0.15873276751943163,0.6582143435254254,1.26
0.7829801036770628,0.6220467484408675,-0.6317833653161586,0.27522911986053095,-0.49305600350112316,-0.4242917319852959,-0.6668963830176149,-0.7035372191662993,-0.6317833653161586,0.27522911986053095,-0.49305600350112316,-0.4242917319852959,-0.5314605005656406,-0.4567955673127038,0.9
0.9998518392091162,-0.01721335615583528,-0.6308820832577484,0.5809168846632161,-0.027461508863006443,0.051162936990805624,-0.023677767096186422,0.3709863219395531,-0.6308820832577484,0.5809168846632161,-0.027461508863006443,0.051162936990805624,-0.1477701871357196,-0.00326748728335426,1.32
0.32534208471198034,-0.9455963874271425,0.11177433287234496,-0.8523549937040912,-0.5955650434970783,-0.6455994607879858,-0.9885056909783291,-0.8931590205379204,0.11177433287234496,-0.8523549937040912,-0.5955650434970783,-0.6455994607879858,-0.6520488847864729,-0.46928239761354723,0.79
-0.7775971469736267,0.6287628145958347,-0.6173628523815938,0.8346954063862004,-0.3428137464078149,-0.44999198436238247,-0.7520282586542746,-0.7351408527282361,-0.6173628523815938,0.8346954063862004,-0.3428137464078149,-0.44999198436238247,-0.5387688874881152,-0.46047758137577305,0.99
0.6387494220515268,-0.7694148268839381,-0.6480064423675442,-0.690859570789465,-0.5893049494515237,-0.5899155806376315,-0.676355480310577,-0.6508644965630713,-0.6480064423675442,-0.690859570789465,-0.5893049494515237,-0.5899155806376315,-0.5095353397982165,-0.4500718894584036,0.98
0.9880226656636976,-0.154308820664281,-0.14238720759936171,-0.6879757239517039,-0.7293745537208058,-0.6398882935930776,-0.7331100640683502,-0.5560535958772608,-0.14238720759936171,-0.6879757239517039,-0.7293745537208058,-0.6398882935930776,-0.6374321109415235,-0.42589866669651444,0.77
0.5270777086423716,-0.8498170915275282,-0.4109692610056333,-0.6129957061699132,-0.5955650434970783,-0.6427438771905317,-1.0736375666149884,-0.766744486290173,-0.4109692610056333,-0.6129957061699132,-0.5955650434970783,-0.6427438771905317,-0.6812824324763717,-0.4657604711184375,0.75
-0.9383773917408641,0.3456123126707335,0.5479948491429337,0.7885538569820214,-0.4954035387682061,-0.39145252061457414,-0.8560783288768584,-0.7772790308108186,0.5479948491429337,0.7885538569820214,-0.4954035387682061,-0.39145252061457414,-0.6191611436353368,-0.46656090895823515,0.74
0.9927487224577402,0.1202080448993527,-0.6480064423675442,-0.33903025658260083,-0.6918139894474788,-0.6484550443854398,-0.676355480310577,-0.7456753972488818,-0.6480064423675442,-0.33903025658260083,-0.6918139894474788,-0.6484550443854398,-0.6264695305578115,-0.4623986321912874,0.85
0.9787400799669153,-0.20510449986861926,-0.647105160309134,5.5411334456124495,3.536097026568898,2.8796184902690554,2.7383786424487697,2.614844304837068,-0.647105160309134,5.5411334456124495,3.536097026568898,2.8796184902690554,3.663553592934829,3.0137428184819552,3.63
-0.7086266782644598,-0.7055836101071777,0.11357689698916569,0.12238523745918847,-0.49227349174542884,-0.6170436248134452,-0.723650966775388,-0.8088826643727554,0.11357689698916569,0.12238523745918847,-0.49227349174542884,-0.6170436248134452,-0.5716566286392514,-0.4672012592300733,0.77
-0.31719128858910595,-0.9483615800121716,1.0599230583199883,-0.6129957061699132,-0.4891434447226516,-0.22154529656605743,-0.6006827019668796,0.45526267810471804,1.0599230583199883,-0.6129957061699132,-0.4891434447226516,-0.22154529656605743,-0.5862734024842008,0.06236841558005328,0.83
-0.9996666485105112,-0.025818440227132835,1.4934397284153464,0.9356300457078417,-0.5188788914390354,-0.3671800600362146,-0.837160134290934,-0.7351408527282361,1.4934397284153464,0.9356300457078417,-0.5188788914390354,-0.3671800600362146,-0.5972359828679128,-0.46047758137577305,0.77
-0.38168922026665897,0.9242907221930933,-0.6389936217834411,0.1195013906214271,-0.5470493146440308,-0.49996469731782855,-0.676355480310577,-0.5560535958772608,-0.6389936217834411,0.1195013906214271,-0.5470493146440308,-0.49996469731782855,-0.5826192090229634,-0.4364644461818435,0.88
0.6254105729852464,-0.7802958510707755,-0.6389936217834411,0.35886067815560524,-0.2598675003042176,-0.564215328260545,-0.6952736748965014,0.20243360960922316,-0.6389936217834411,0.35886067815560524,-0.2598675003042176,-0.564215328260545,-0.5862734024842008,-0.11853053621421612,0.97
-0.9051931898913975,-0.42500033996955394,0.5488961312013442,-0.20060560837006397,-0.7105942715841423,-0.5385150758834585,-0.9412102045135181,0.044415441799539074,0.5488961312013442,-0.20060560837006397,-0.7105942715841423,-0.5385150758834585,-0.7214785605499824,-0.21842517862096306,0.61
0.9750645322571947,-0.22192151300416588,-0.6642295194189297,-0.6706726429251366,-0.180833812979092,-0.02593782014045406,-0.15610512919765707,-0.5560535958772608,-0.6642295194189297,-0.6706726429251366,-0.180833812979092,-0.02593782014045406,-0.14411599367448225,-0.436624533749803,1.44
-0.4749510720670502,-0.8800122039735356,0.11447817904757598,-1.4175889739052832,-0.7184193891410856,-0.6084768740210829,-0.7047327721894636,-0.18734453765466436,0.11447817904757598,-1.4175889739052832,-0.7184193891410856,-0.6084768740210829,-0.6410863044027609,-0.31063561776565257,0.81
0.43665123195606403,0.8996308696522433,-0.632684647374569,0.353092984480083,6.776478206899052,2.7882398151505248,3.2680880908546524,2.625378849357714,-0.632684647374569,0.353092984480083,6.776478206899052,2.7882398151505248,4.80366195284088,2.643140098655643,4.12
-0.9123747579707273,-0.40935595881562153,2.6939474302178756,0.7539476949288875,-0.44141022762529847,-0.22154529656605743,-0.884455620755745,-0.766744486290173,2.6939474302178756,0.7539476949288875,-0.44141022762529847,-0.22154529656605743,-0.6301237240190488,-0.4641595954388422,0.62
-0.798779372886365,-0.6016240632249223,1.5466153698615546,-0.6706726429251366,-0.5517443851781968,-0.2915070947036819,-0.5912236046739173,0.40258995550148996,1.5466153698615546,-0.6706726429251366,-0.5517443851781968,-0.2915070947036819,-0.5862734024842008,0.013061444648517889,0.81
0.5981809144059166,-0.8013610881746764,-0.16942566935167092,-0.05064557280648262,-0.632343096014711,-0.35004655845149024,-0.7898646478261231,-0.7246063082075905,-0.16942566935167092,-0.05064557280648262,-0.632343096014711,-0.35004655845149024,-0.5789650155617261,-0.46031749380781345,0.89
0.9523775757303975,0.304921224656289,-0.6308820832577484,0.3819314528576947,-0.43671515709113257,-0.37146343543239574,-0.2034006156624678,-0.6824681301250081,-0.6308820832577484,0.3819314528576947,-0.43671515709113257,-0.37146343543239574,-0.27201276481778924,-0.4537539035214727,1.15
0.7721565844991641,-0.6354323008901775,-0.6227705447320556,-0.3073079413672277,0.9749360501814094,0.9064102244282976,1.168168491817048,0.6238153904350475,-0.6227705447320556,-0.3073079413672277,0.9749360501814094,0.9064102244282976,0.988683979309094,0.25095157063637996,2.11
-0.9549667548552553,-0.2967128192734901,-0.6480064423675442,-0.010271717077825898,-0.288037923509213,-0.5670709118579991,-0.33582797776393847,-0.6613990410837168,-0.6480064423675442,-0.010271717077825898,-0.288037923509213,-0.5670709118579991,-0.4620308248021311,-0.45103241486616075,0.97
-0.31719128858910595,-0.9483615800121716,-0.24513336225813673,-1.498336685362596,-0.7411122300562206,-0.6470272525867128,-0.7141918694824257,-0.13467181505143624,-0.24513336225813673,-1.498336685362596,-0.7411122300562206,-0.6470272525867128,-0.6447404978639982,-0.29526721124153765,0.63
0.8860706215341378,-0.4635502709028512,-0.6921692632296493,-0.39959104017558567,0.47021596775857705,0.014040350223902785,0.3830634165011871,0.7396953801621495,-0.6921692632296493,-0.39959104017558567,0.47021596775857705,0.014040350223902785,0.2761162543678122,0.35644927792171055,1.78
-0.9955213724144752,-0.09453674981719933,2.729998712554288,1.6940817640390329,-0.29586304106615613,0.042596186198443416,-0.7993237451190853,-0.4612426951914503,2.729998712554288,1.6940817640390329,-0.29586304106615613,0.042596186198443416,-0.5606940482555394,-0.4105302601723995,0.8
